"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS11431.C1AB3ACXX.7.250138389",-0.161158014383728,0.844984413504627,-0.0422457951097207,0.621028017507701,0.721046830574495,0.0434571048554836,-0.259802619429811,0.1684803771313,0.421141118608154,-0.0609638289559952,"IS11431.C1AB3ACXX.7.250138389","topsoil_pH"
"IS1151.C1AB3ACXX.7.250137250",0.687681541551207,1.82544091440124,0.754107244456096,0.201386170091433,1.63159788347284,1.45733939274388,0.189376348064484,0.517616239762648,0.276667722546251,0.161091932655687,"IS1151.C1AB3ACXX.7.250137250","topsoil_pH"
"IS1182.C1AB3ACXX.7.250137251",0.298459418316813,-0.724896911571194,-1.19234985077581,-1.3367906538481,1.13841198360796,0.139143752132562,-0.362376651868109,-0.472097785997236,-0.194914241834133,-0.175215305813033,"IS1182.C1AB3ACXX.7.250137251","topsoil_pH"
"IS1186.C1AB3ACXX.7.250137252",-1.77369946125881,-1.17143067964997,-1.55665330631869,-1.19802286440591,0.399734186454351,-0.0897167565251997,-0.197887116707396,-0.254428603463641,-0.109344235900464,-0.333536948180977,"IS1186.C1AB3ACXX.7.250137252","topsoil_pH"
"IS1187.C1AB3ACXX.7.250137253",-1.48844424785088,-1.14084987320513,-0.909399955092317,-1.35136464940375,0.520697748299398,-0.183114380239231,-0.397657842065789,-0.390281934944991,-0.157960286374608,-0.285647933409173,"IS1187.C1AB3ACXX.7.250137253","topsoil_pH"
"IS12031.C1AB3ACXX.7.250138390",-0.173714046154239,0.10767052629731,-0.138194248202319,-0.34858772939019,0.349485524428396,0.313083194676978,-0.0305036600945978,0.149346627299911,0.257376825231435,0.0737957514390475,"IS12031.C1AB3ACXX.7.250138390","topsoil_pH"
"IS12106.C1AB3ACXX.7.250138391",-0.0050266038408217,0.13052878906056,-0.0981070954314063,-0.455147678506484,0.463064976750032,0.305018646724311,-0.000336741148021054,-0.16399015351114,0.182360708300811,0.193982831585908,"IS12106.C1AB3ACXX.7.250138391","topsoil_pH"
"IS1236.C1AB3ACXX.7.250137254",0.595935351579755,1.62736866095055,0.887638836276833,0.731336321406372,0.891175680832456,1.41408647877707,0.72571426369148,0.557142864664728,0.578880136097005,0.241417757851361,"IS1236.C1AB3ACXX.7.250137254","topsoil_pH"
"IS1240.C1AB3ACXX.7.250137255",0.561360705340836,0.228420334966,1.19885304035395,1.17089203101079,1.68568119543872,1.30295298241194,0.334045676756143,-0.0684683769572921,0.70101594240997,0.374612638436839,"IS1240.C1AB3ACXX.7.250137255","topsoil_pH"
"IS1243.C1AB3ACXX.7.250137256",1.13400440587625,1.58100162832001,0.945301029857476,0.709645455422677,1.27063275454436,1.40583137862004,0.535725091085492,0.567354313666856,0.62012691037306,0.13985130429442,"IS1243.C1AB3ACXX.7.250137256","topsoil_pH"
"IS1246.C1AB3ACXX.7.250137257",0.512738217838754,1.55815948123275,0.754260527564613,0.385190615188061,0.497303560549432,1.3796184912174,0.34316724944153,0.457042119237314,0.515622835925563,0.171522965806113,"IS1246.C1AB3ACXX.7.250137257","topsoil_pH"
"IS1257.C1AB3ACXX.7.250137258",1.5240207832624,1.90612807334658,1.11963375777762,1.3507457379348,0.814347298747897,1.60909010070199,0.768033984142258,0.900006308171858,1.18972959257127,0.764577787287339,"IS1257.C1AB3ACXX.7.250137258","topsoil_pH"
"IS12584.C1AB3ACXX.7.250138392",-1.89247111640562,-0.583891521848711,-0.717459623323264,-1.94278383392137,0.131766328949726,-0.315188072057598,-0.509367403400763,-0.57566156853695,-1.08226696980094,-0.467611422187157,"IS12584.C1AB3ACXX.7.250138392","topsoil_pH"
"IS12590.C1AB3ACXX.7.250138393",-0.146031519316909,-0.0805882742733851,0.316603322906179,-0.45439653038055,0.471149668666703,0.0233765246887957,-0.641349786458092,-0.0533070547177801,-0.0224781256064247,0.0996175324842071,"IS12590.C1AB3ACXX.7.250138393","topsoil_pH"
"IS12606.C1AB3ACXX.7.250138394",-1.54710260152145,-0.67050270365745,-1.42642286811746,-0.98243707840388,-0.672706509794266,-0.223064092744732,-0.548958870082681,-0.511356888841907,-0.408038136545862,-0.395030697406722,"IS12606.C1AB3ACXX.7.250138394","topsoil_pH"
"IS12734.C1AB3ACXX.7.250138395",1.74833025476094,2.48729312342023,1.72737959250701,1.31981265930633,1.46092374464741,1.74566246843917,0.89130509466129,0.993652278732839,1.17039243314668,0.660997401038639,"IS12734.C1AB3ACXX.7.250138395","topsoil_pH"
"IS12740.C1AB3ACXX.7.250138396",1.58481814785105,2.18451405806699,1.48347266514337,1.48439445375263,1.15849023999229,1.72680387774562,0.926259301007884,0.959653102660744,1.30301063181122,0.727945739348083,"IS12740.C1AB3ACXX.7.250138396","topsoil_pH"
"IS12779.C1AB3ACXX.7.250138397",1.22282935886858,1.75031322877796,0.948464336757026,0.608547771962503,0.969049967125555,1.2325367667953,0.276424911633942,0.671569477941832,0.662426959236925,0.229888446822753,"IS12779.C1AB3ACXX.7.250138397","topsoil_pH"
"IS12782.C1AB3ACXX.7.250138398",1.20643636360721,1.59549347621609,1.20162646401649,0.494751340331965,0.998778242840307,1.40402178073906,0.240997022994855,0.744438613920459,0.681684976453506,0.564140664579738,"IS12782.C1AB3ACXX.7.250138398","topsoil_pH"
"IS12789.C1AB3ACXX.7.250138399",1.27432263618573,1.78543021047713,1.06299594221166,0.680738871955076,0.867871729394413,0.944425915112108,0.243327876965189,0.813819831224146,0.777496895089526,0.567053958732983,"IS12789.C1AB3ACXX.7.250138399","topsoil_pH"
"IS12793.C1AB3ACXX.7.250138400",0.668644421675604,1.57755315991416,0.906982524853224,1.35156111802696,0.935209615819858,1.22344941554809,0.458356854693331,-0.386507213567793,0.790716965666462,0.377437347576221,"IS12793.C1AB3ACXX.7.250138400","topsoil_pH"
"IS12796.C1AB3ACXX.7.250138401",0.315364909193978,0.592011256747422,0.429963695591472,0.596860239709375,0.822321308758792,0.847588981742374,0.557968534581564,0.232405993047338,0.488589183315188,0.106947949702205,"IS12796.C1AB3ACXX.7.250138401","topsoil_pH"
"IS12801.C1AB3ACXX.7.250138402",0.367275642286982,1.62014751326408,0.840753183844631,0.409082116221732,0.802614172703439,0.846837619413418,0.529093579181802,0.199304196393377,0.413778796767173,0.118258304444048,"IS12801.C1AB3ACXX.7.250138402","topsoil_pH"
"IS12805.C1AB3ACXX.7.250138403",0.223491071903367,1.24432306781763,0.430579979278148,0.665815557228206,0.817093147035187,0.86390522498773,0.604160508099492,0.217423720519705,0.414868718100527,0.151665126901724,"IS12805.C1AB3ACXX.7.250138403","topsoil_pH"
"IS12808.C1AB3ACXX.7.250138404",0.4725476271794,1.45012358942033,0.432312502681363,0.655245835774508,0.716659023693182,0.803172160414636,0.641410317110368,0.280146614629288,0.428837948183947,0.0482899763596243,"IS12808.C1AB3ACXX.7.250138404","topsoil_pH"
"IS12810.C1AB3ACXX.7.250138405",0.0600448318619552,0.240854900445375,0.286718827150207,0.284325284979925,0.474656442082268,1.66926097233661,-0.129914776364114,-0.228130063232825,0.34571933786602,0.362462162562897,"IS12810.C1AB3ACXX.7.250138405","topsoil_pH"
"IS12811.C1AB3ACXX.7.250138406",0.200724551155004,1.29480488376848,0.409227552586626,0.698367209528584,0.788933486377738,0.722641865944027,0.577468828563151,0.212844822998768,0.632895198671994,0.146916949216938,"IS12811.C1AB3ACXX.7.250138406","topsoil_pH"
"IS12813.C1AB3ACXX.7.250138407",0.288977268516932,1.16699380179657,0.549735338509824,0.682318085805711,0.83993989172569,0.977355749866449,0.578113274860942,0.229322869281331,0.443398717566708,0.308742821000512,"IS12813.C1AB3ACXX.7.250138407","topsoil_pH"
"IS12815.C1AB3ACXX.7.250138408",-0.0265745535965475,-0.113547133482769,-0.152708096360153,0.341246601825517,1.4075584605945,1.24137096021176,0.219798021666423,-0.774032342018172,0.288647570627596,0.325318107091582,"IS12815.C1AB3ACXX.7.250138408","topsoil_pH"
"IS12817.C1AB3ACXX.7.250138409",0.334501526984244,1.25157125755041,0.53740096410629,0.577721125519657,0.795973494794419,0.970036236148276,0.563475100289195,0.213586255340961,0.474428745052626,0.10917718183641,"IS12817.C1AB3ACXX.7.250138409","topsoil_pH"
"IS12818.C1AB3ACXX.7.250138410",1.0723174737053,1.8465881515081,1.04522355625175,0.668613648031102,0.971918047879698,1.33374887734139,0.347344197684112,0.576616806073747,0.750376028853599,0.152852630074222,"IS12818.C1AB3ACXX.7.250138410","topsoil_pH"
"IS12819.C1AB3ACXX.7.250138411",1.10708119207383,1.79744749369149,1.35823947009266,0.461842053207468,0.810173449178228,0.747329935560315,0.259928623505863,0.749891205272887,0.741170021032059,0.300349457740236,"IS12819.C1AB3ACXX.7.250138411","topsoil_pH"
"IS12821.C1AB3ACXX.7.250138412",0.551973048248018,1.25019286205838,0.375305575455967,0.772008030588709,0.866834184744136,1.01335394028332,0.610335941707078,0.199095507995378,0.43677224606375,0.145880452130676,"IS12821.C1AB3ACXX.7.250138412","topsoil_pH"
"IS12822.C1AB3ACXX.7.250138413",0.453387260908666,1.28753015072392,0.502003415594687,0.784779086642982,0.805860595924289,1.01722528946273,0.583033954267845,0.228096007458245,0.424191307400121,0.0865214248764218,"IS12822.C1AB3ACXX.7.250138413","topsoil_pH"
"IS13148.C1AB3ACXX.7.250138415",0.249360020754746,1.58153617545828,0.591656016055197,0.393615687409616,0.651459336049745,1.32056179229449,0.153766324244216,0.456308061936829,0.509433046499365,0.153148304376617,"IS13148.C1AB3ACXX.7.250138415","topsoil_pH"
"IS13155.C1AB3ACXX.7.250138416",-0.562829952458813,0.905183647739459,0.866533640391606,0.582695700479909,0.270790104651657,1.22219058061353,0.272661148348025,0.0308705935628898,0.197984583769796,0.408479162003972,"IS13155.C1AB3ACXX.7.250138416","topsoil_pH"
"IS13263.C1AB3ACXX.7.250138417",1.56394679393387,1.56082256242481,1.29065245798728,1.03459271996946,1.46413656863341,1.74777775949886,0.376169826187978,0.577597869987531,0.987574724890953,0.354850485840266,"IS13263.C1AB3ACXX.7.250138417","topsoil_pH"
"IS13515.C1AB3ACXX.7.250138419",-1.89549603207419,-0.775903055130927,-2.64086476791496,-0.413711725735901,-0.250290460588629,-0.326596237607044,-0.994767751125978,-0.805002414088172,-0.768987634877636,-0.197141248730395,"IS13515.C1AB3ACXX.7.250138419","topsoil_pH"
"IS1360.C1AB3ACXX.7.250137259",0.432018470291562,1.05754794475387,1.50243092227825,0.25288328050546,1.65518636459344,1.35790565574106,1.07314793561615,0.773474242724202,0.442623801389291,0.74144267952349,"IS1360.C1AB3ACXX.7.250137259","topsoil_pH"
"IS1371.C1AB3ACXX.7.250137260",0.466718497384009,1.67678335063464,0.966321752140893,0.583149490738343,1.14430626498049,1.35802773263246,0.102967267239321,0.524640069480753,0.53481291798687,-0.158042649758933,"IS1371.C1AB3ACXX.7.250137260","topsoil_pH"
"IS1401.C1AB3ACXX.7.250137261",1.36755708788275,1.94709498789296,0.968616141230116,0.940899065123168,1.04679583278647,1.75691780933454,0.382199057363357,0.734354796527894,1.21420127876283,0.43553624055324,"IS1401.C1AB3ACXX.7.250137261","topsoil_pH"
"IS14133.C1AB3ACXX.7.250138420",-1.42008685566347,0.0559000153715006,-0.148499933013084,0.27036399221746,0.821501169897734,1.01721146673325,-0.473585062673754,-0.691847356544716,-0.270367396234036,0.304857108797941,"IS14133.C1AB3ACXX.7.250138420","topsoil_pH"
"IS1416.C1AB3ACXX.7.250137262",0.503025423104529,0.914246156061995,1.42376705543698,0.230121050920352,0.920486125518066,0.615766363800066,-0.00962600450225795,0.506220729389285,0.792865049493236,0.593171630712745,"IS1416.C1AB3ACXX.7.250137262","topsoil_pH"
"IS1425.C1AB3ACXX.7.250137263",0.640807325858503,1.78182971788562,0.364900600540201,0.0935021572983471,0.768182961180349,0.991693546650081,0.180667281274294,-0.541380324422785,0.472307817350391,0.284112432038636,"IS1425.C1AB3ACXX.7.250137263","topsoil_pH"
"IS14444.C1AB3ACXX.7.250138421",-0.498689481177829,-0.395168612838166,0.00277866401876693,-0.0803204582668629,0.179682031632968,0.277031979517216,-0.244250836819423,-1.05887194967217,-0.0849504682446777,0.166400512474118,"IS14444.C1AB3ACXX.7.250138421","topsoil_pH"
"IS14635.C1AB3ACXX.7.250138422",0.173130965663604,0.117331791466542,0.000398435497032578,-0.0417387031239928,0.257464846154985,0.212069129373624,-0.185857554664306,-0.103207178596138,0.0607341871574542,0.153601653787551,"IS14635.C1AB3ACXX.7.250138422","topsoil_pH"
"IS1464.C1AB3ACXX.7.250137264",0.307795259087061,1.49224898230492,0.693777177235981,0.869786438775837,0.948919512587975,1.43078336224281,0.279725559972221,0.436103615787947,0.44781961030702,0.728028127966993,"IS1464.C1AB3ACXX.7.250137264","topsoil_pH"
"IS1469.C1AB3ACXX.7.250137265",0.637925649200441,1.39734540052313,0.392072746168295,0.51912581614523,0.860647252375992,1.40871376127532,0.255429794514,0.587680685917949,0.491186530806123,-0.161375985486692,"IS1469.C1AB3ACXX.7.250137265","topsoil_pH"
"IS1472.C1AB3ACXX.7.250137266",0.267900053664156,1.65805966366222,0.445803412735511,0.697422488729321,0.667652019479132,1.31639519472881,0.128798957530914,0.5631226159009,0.49980979149538,0.548969960035708,"IS1472.C1AB3ACXX.7.250137266","topsoil_pH"
"IS14724.C1AB3ACXX.7.250138424",0.608464608849765,-0.0571096618655643,1.21141892522588,0.604667019168549,0.775337674439818,1.27497166603079,0.45917234757909,0.769828077278788,0.547680999835101,0.49698855523849,"IS14724.C1AB3ACXX.7.250138424","topsoil_pH"
"IS1477.C1AB3ACXX.7.250137267",0.535387888031014,1.52791172173415,0.527812347989123,0.633518055957713,0.690650951149179,1.45425565910975,0.233205995796569,0.577407266241121,0.54250007468033,-0.0688968200509922,"IS1477.C1AB3ACXX.7.250137267","topsoil_pH"
"IS1520.C1AB3ACXX.7.250137268",0.49982500827703,1.63820816046214,0.433720215754763,0.286774289056182,1.19724680583309,1.54052433946432,0.370739207965729,0.566697711025113,0.55382404242457,0.633311469997864,"IS1520.C1AB3ACXX.7.250137268","topsoil_pH"
"IS1523.C1AB3ACXX.7.250137269",0.768210838358191,1.59837377646,0.532994050062801,0.665142904602033,0.719409657743843,1.33227102111872,0.155731294560244,0.441527688202929,0.46565710540601,0.896379899751771,"IS1523.C1AB3ACXX.7.250137269","topsoil_pH"
"IS1540.C1AB3ACXX.7.250137270",0.710164993555355,1.34106657286803,0.601865684676123,0.617318306604811,0.903654968659178,1.3924560715543,0.277997890333859,0.61263094567393,0.494966545157519,-0.0495492231619364,"IS1540.C1AB3ACXX.7.250137270","topsoil_pH"
"IS17149.C1AB3ACXX.7.250138425",-0.305973489894955,0.695222292561027,-0.123110526543392,-0.619777463463347,0.314818462396782,0.127729081121677,0.0591937645239879,0.0241801546249921,0.123977173856859,-0.374420571750936,"IS17149.C1AB3ACXX.7.250138425","topsoil_pH"
"IS17185.C1AB3ACXX.7.250138426",-0.0597186240394785,0.37286954600627,0.736251549570627,-0.877368715852413,0.623954481391811,0.285921376774646,0.169980205783143,0.656172834736823,0.220021589755306,0.269193278480428,"IS17185.C1AB3ACXX.7.250138426","topsoil_pH"
"IS17195.C1AB3ACXX.7.250138427",-0.623301095795561,1.00874151683676,-0.310181780841723,-0.410914101047386,0.345909554433469,0.239554609280485,0.429272305724674,0.0487445637468881,0.274868662217411,-0.276461933062921,"IS17195.C1AB3ACXX.7.250138427","topsoil_pH"
"IS17196.C1AB3ACXX.7.250138428",-0.809258440247903,0.458794265911029,-0.161679744203403,-0.533534367764212,0.305083484298324,0.118254686490934,-0.263549505366761,-0.28705373160115,0.451172831229131,-0.312096594368779,"IS17196.C1AB3ACXX.7.250138428","topsoil_pH"
"IS17669.C1AB3ACXX.7.250138429",0.598663836547121,1.54985791916946,0.727083411358945,0.6897715237346,0.991721858932163,1.46259149407841,0.0941174344110403,0.670548934694105,0.46944763459417,-0.16639001351657,"IS17669.C1AB3ACXX.7.250138429","topsoil_pH"
"IS17671.C1AB3ACXX.7.250138430",0.588998502884054,1.65303487186922,1.21342407981315,0.479368450156628,0.713829963873177,1.53941751300029,0.0342698701005138,0.763016494827576,0.57243686161876,-0.354624720091526,"IS17671.C1AB3ACXX.7.250138430","topsoil_pH"
"IS17749.C1AB3ACXX.7.250138431",0.407200432436286,1.46085146477496,1.2988895434411,0.117368281829136,1.42379579957615,1.5430226142017,0.0976629202930414,0.596071341291658,0.517831837317103,-0.0378612805767366,"IS17749.C1AB3ACXX.7.250138431","topsoil_pH"
"IS17752.C1AB3ACXX.7.250138432",0.450484767222472,1.71903979470044,0.780616619292099,0.316504239422334,0.907246702027677,1.52209438926896,0.205255606079607,0.619086733970955,0.573332050700642,0.206649583072834,"IS17752.C1AB3ACXX.7.250138432","topsoil_pH"
"IS17766.C1AB3ACXX.7.250138433",0.552219265242712,1.45664478814001,0.955717292249974,0.471495501332092,0.46027907802274,1.45048911683205,0.353930175489086,0.39025158922869,0.643255086626761,0.149941840449569,"IS17766.C1AB3ACXX.7.250138433","topsoil_pH"
"IS17815.C1AB3ACXX.7.250138434",0.554137054432973,1.25413396739486,0.680673319313997,0.676987400912245,0.758815718567443,1.40775650540724,0.0734690550672462,0.70917874762921,0.5185204395776,-0.15074350563307,"IS17815.C1AB3ACXX.7.250138434","topsoil_pH"
"IS17819.C1AB3ACXX.7.250138435",-1.34665979654365,-0.98443912263701,-1.49329801117708,0.506387916817304,0.492981309585241,0.0493814455628163,-0.200442447260467,-0.55027605302311,-0.0103336715238096,-0.0995217742528412,"IS17819.C1AB3ACXX.7.250138435","topsoil_pH"
"IS17857.C1AB3ACXX.7.250138436",-1.23039983362965,-0.813100794891458,-0.316414448656278,-1.47536613854186,0.0360663246150826,0.0673461438284332,-0.077492099585326,-0.409937784458618,-0.222340437475641,0.0402224326694556,"IS17857.C1AB3ACXX.7.250138436","topsoil_pH"
"IS17864.C1AB3ACXX.7.250138437",-1.47589440404655,-0.815127188989556,-1.55140824803216,0.183306146072655,0.288234646567157,0.844705822148792,-0.124946698599679,-0.543913269857122,-0.203257456662816,-0.0383955509847696,"IS17864.C1AB3ACXX.7.250138437","topsoil_pH"
"IS17872.C1AB3ACXX.7.250138438",-1.94389992518208,-1.10383992388069,-1.20426373018634,0.0375520168559664,0.667188995308723,0.926662663449649,-0.275157817148388,-0.501493038665182,-0.344283698376565,-0.116001806210428,"IS17872.C1AB3ACXX.7.250138438","topsoil_pH"
"IS17885.C1AB3ACXX.7.250138439",-1.18338500150041,-1.16890717559879,-1.17442527741884,-1.61687836692119,0.276395960714238,-0.0192964047715089,-0.321856733253512,-0.434981086611995,-0.299344220800319,0.0376728940793249,"IS17885.C1AB3ACXX.7.250138439","topsoil_pH"
"IS17891.C1AB3ACXX.7.250138440",0.540566157267212,1.17604271642733,0.26834867879001,0.885259904277158,1.09535922316139,1.0657207767464,0.062588003930307,0.745507101176553,0.490884363883492,-0.157189558416399,"IS17891.C1AB3ACXX.7.250138440","topsoil_pH"
"IS17896.C1AB3ACXX.7.250138441",-0.635995757452563,-1.16007458080574,-1.50568367921172,-1.48704776257524,0.175009484555773,0.599452140625503,-0.184511761269399,-0.492301503784179,-0.145038834239627,-0.0450606004094716,"IS17896.C1AB3ACXX.7.250138441","topsoil_pH"
"IS17905.C1AB3ACXX.7.250138442",-1.56716703784491,-0.69614500951684,-1.23427591716835,-0.405099964353157,0.0884420846392301,-0.0794746017991105,0.159109160889151,-0.555696691860117,-0.288009849923556,-0.607166140302672,"IS17905.C1AB3ACXX.7.250138442","topsoil_pH"
"IS17909.C1AB3ACXX.7.250138443",0.74254029942459,1.46593487082306,1.19041477925696,0.0315815479922657,0.567334181736098,1.52774129512595,0.512970660803268,0.756574942580639,0.811290814269323,0.234208827948689,"IS17909.C1AB3ACXX.7.250138443","topsoil_pH"
