"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS29950.MRG.4.250047623",0.501601249802968,1.26624029707014,-0.425451545381671,-4.75132194546365,-0.324062609697011,2.13298327730338,1.9792080173462,-2.6433620146004,1.08151340440327,-0.419198088758466,"IS29950.MRG.4.250047623","Prc.Seas"
"IS30079.MRG.4.250047624",0.140504976925503,3.83363135042627,0.498440806218967,-1.3026673281085,0.220254056928062,3.31898336083151,1.47741562449223,-2.39435609220969,2.50740173886842,3.08268216934369,"IS30079.MRG.4.250047624","Prc.Seas"
"IS30092.MRG.4.250047625",0.952154504912792,2.30118032045592,-0.681217004208387,-2.07833363550332,-1.2612756731242,2.85760263518033,0.0346103921518412,-4.2909756621749,2.34831840409488,-0.653618700073061,"IS30092.MRG.4.250047625","Prc.Seas"
"IS30231.MRG.4.250047626",3.14840772478841,0.0712632852910353,1.8513755760136,-1.20831682786482,0.187009054286894,1.28997533972852,-0.142254262737876,0.423670856817097,2.38578119836194,-1.30887841335222,"IS30231.MRG.4.250047626","Prc.Seas"
"IS30383.MRG.4.250047627",4.33994961459476,2.18728770358369,2.15871908569201,-1.28404142483919,-0.443013412781352,2.77827882992294,1.63161717297971,0.880839383503316,4.66858634454836,-4.75457746794927,"IS30383.MRG.4.250047627","Prc.Seas"
"IS30400.MRG.4.250047628",2.26615099523234,1.38488569419257,0.18579427787175,-2.58860482489449,-2.53834099089953,2.16859640144073,0.684703526473649,0.133929991724658,4.23636617207457,-6.41009551202192,"IS30400.MRG.4.250047628","Prc.Seas"
"IS30417.70MUKAAXX.1.250006411",2.0217814690368,-0.191083386290254,0.302769563807801,-2.67289261025294,-1.79681846485384,1.57024728406763,0.95759897166731,-0.222430543473842,4.28647534008141,-6.32541127109591,"IS30417.70MUKAAXX.1.250006411","Prc.Seas"
"IS30443.70MUKAAXX.1.250006455",2.75655468539329,1.49948421764467,0.458014074358045,-1.70065482413725,-0.823648721289373,2.39160220347394,0.984618290734155,0.0478727728521566,4.2149668917395,-5.69801663260721,"IS30443.70MUKAAXX.1.250006455","Prc.Seas"
"IS30450.MRG.4.250047631",2.86364580504768,0.291842752733625,1.22964648346074,-1.98515816836824,-1.33018883835947,2.59363760390511,1.10029900338911,0.319430148302969,3.67863230070507,-5.55648430800031,"IS30450.MRG.4.250047631","Prc.Seas"
"IS30451.70MUKAAXX.1.250006467",3.43469005926074,0.684929182453269,-0.0146617368555109,-1.86518984480878,-0.786696801340938,2.83217789291699,1.83519890313511,0.363994897618814,5.33470475775939,-5.06867198333492,"IS30451.70MUKAAXX.1.250006467","Prc.Seas"
"IS30460.MRG.4.250047633",1.42298094430645,1.35361289574928,-1.29809074292567,-0.928595371337628,-2.37058659682232,1.53683169004829,0.40092391486641,-0.423763913151895,2.81659567231118,-3.36819887497687,"IS30460.MRG.4.250047633","Prc.Seas"
"IS30466.MRG.4.250047634",2.15758717474646,0.54362917747515,0.513254684627643,-2.78284965727737,-2.09981636110809,1.93787347044197,0.478103930804971,-0.322042124721702,4.02020076630684,-6.66126964170393,"IS30466.MRG.4.250047634","Prc.Seas"
"IS30572.MRG.4.250047640",4.7085210283392,3.29168073119221,3.82590039182113,0.289276661578557,2.41749317381077,3.36953975546039,2.5065393186018,1.77911607266282,3.66212992481758,-1.09053251303606,"IS30572.MRG.4.250047640","Prc.Seas"
"IS30838.MRG.4.250047641",3.67245614291308,1.82534629482916,1.50720899858727,-0.0170513513851882,0.973180658715494,2.44690295739537,0.487350659181111,-0.267022872639221,3.39445942749972,-3.52204797609031,"IS30838.MRG.4.250047641","Prc.Seas"
"IS31043.MRG.4.250047642",-4.04446032887393,-3.06073163401973,-5.26527944242035,-6.45056491215687,-4.06291859583333,-1.18241150906919,-1.57324185273459,-4.71195998770915,-0.810279169901486,-6.69121913915776,"IS31043.MRG.4.250047642","Prc.Seas"
"IS31186.MRG.4.250047643",-6.52717995703092,-2.75046859390337,-7.82525893960607,-8.30601051979251,-3.72700885173627,-2.10853072219266,-2.75877925255412,-4.56017994579446,-1.0468106684919,-3.89613835849087,"IS31186.MRG.4.250047643","Prc.Seas"
"IS31446.MRG.4.250047644",-6.67206450576839,-5.79367118289932,-7.51659689830027,-10.0292189544572,-5.32753120970485,-3.11247779638242,-3.39212761128626,-3.89751452629546,-2.57995522138917,-8.42725306397337,"IS31446.MRG.4.250047644","Prc.Seas"
"IS31557.MRG.4.250047645",-2.90411158043513,-1.14267843012143,-2.02150962534926,-6.89141500310321,-2.81443168355995,-0.0244652806039142,-2.53648527820814,-3.97266243584686,0.161458245783158,-5.8249009648108,"IS31557.MRG.4.250047645","Prc.Seas"
"IS31706.MRG.4.250047648",-0.256521559404695,-2.23908888326806,-2.60050792763371,-3.40479251515237,-3.7137355202299,1.04411345127372,-1.55174490983572,-1.19806986548811,1.87820452916447,-7.18403706940916,"IS31706.MRG.4.250047648","Prc.Seas"
"IS31714.MRG.4.250047649",0.872954431548153,2.70253901805293,-1.23335789274588,-2.72563421464493,-1.47853982057454,2.73635883808003,-0.87842162696748,-4.43999980341587,2.01368004616273,-1.00493070963276,"IS31714.MRG.4.250047649","Prc.Seas"
"IS32245.MRG.4.250047650",-1.27144180525572,1.84790302772834,-0.958328242924934,-1.05876637768427,-0.482676140988829,1.29209184606398,1.06299981170788,-0.799081664172073,1.22384710209704,-4.74430554873979,"IS32245.MRG.4.250047650","Prc.Seas"
"IS32349.MRG.4.250047651",3.21442821102155,1.87880046156484,5.10575728816257,-2.33905188580137,-1.61473413604114,2.78910584632498,0.500857943605745,0.187997604409821,4.50042724587085,0.694373095481189,"IS32349.MRG.4.250047651","Prc.Seas"
"IS32439.MRG.4.250047652",2.15147733673504,2.1516672268211,5.91188139458279,-3.30319675992184,0.479807844080684,2.11471133585144,0.741494193805149,0.235458063114611,2.62141046753,0.888774906738504,"IS32439.MRG.4.250047652","Prc.Seas"
"IS33023.MRG.4.250047654",-0.299546551802013,1.15061729608714,-0.693872469162337,-3.81501052436506,0.43390751871751,0.344250384397037,-0.619962955485876,-3.37977577336764,3.51787017259339,-3.63134294972626,"IS33023.MRG.4.250047654","Prc.Seas"
"PI563334.D1G0BACXX.7.250130176",2.22189226800409,3.66626641802741,4.24085450590981,-0.301782522424602,0.561794742758175,3.445982329962,1.85812454325192,-0.103538589294801,5.83635758081812,-3.97628583484861,"PI563334.D1G0BACXX.7.250130176","Prc.Seas"
"PI563338.D1G0BACXX.7.250130188",1.98554190983566,4.48202713204905,5.23227809982712,-0.573420883310996,1.52677741971018,4.22602174888016,1.90585968216514,0.571586791160816,6.2268304922523,-3.57864399886533,"PI563338.D1G0BACXX.7.250130188","Prc.Seas"
"PI563343.D1G0BACXX.7.250130200",2.5095017532555,3.82124740907987,5.41457648674298,-0.771384291168543,0.55791639834931,3.97257440561785,1.57286087799986,-0.0270064202219842,3.34911441177934,-2.87548645044605,"PI563343.D1G0BACXX.7.250130200","Prc.Seas"
"PI563348.D1G0BACXX.7.250130212",2.13138446958744,3.91295474034573,1.31910163455094,-1.66018633953199,0.921125003877754,3.8075336480907,0.806639484933348,-0.703130451647858,2.54434610200311,-2.82391756693376,"PI563348.D1G0BACXX.7.250130212","Prc.Seas"
"PI563350.D1G0BACXX.7.250130224",3.90995228453182,4.78111442003554,4.09093617144449,-0.0865583648312485,2.41677458519507,4.39139884456566,2.30194687025495,0.0479618044792178,5.84955331104578,-2.43562352993496,"PI563350.D1G0BACXX.7.250130224","Prc.Seas"
"PI563359.D1G0BACXX.7.250130141",1.57245289762066,3.16202973657159,4.40514704049558,-0.161883979908296,1.10652855941391,3.46456031388776,1.99172516072175,0.233711949395735,4.42556620021212,-2.50794746878978,"PI563359.D1G0BACXX.7.250130141","Prc.Seas"
"PI563364.D1G0BACXX.7.250130153",3.4557956986103,4.30560624439989,3.28730663419715,-1.58491889020346,0.565532031118261,4.36995026459098,2.04331264043227,0.820631415932604,6.23062502007055,-3.20766492868228,"PI563364.D1G0BACXX.7.250130153","Prc.Seas"
"PI563366.D1G0BACXX.7.250130165",2.28397012927333,4.44040211810868,4.65150553013766,-0.403421862812919,0.972035998278303,4.05974224532244,1.96026944647549,-0.338873925032302,5.39283828291369,-3.32217688523148,"PI563366.D1G0BACXX.7.250130165","Prc.Seas"
"PI563377.D1G0BACXX.7.250130177",3.39214640822529,2.93524387557029,0.782634610285088,0.0900501442549228,-0.736774419253724,2.21668341898063,2.23738494189796,-0.147350836397722,4.94369417760764,-3.64961104974374,"PI563377.D1G0BACXX.7.250130177","Prc.Seas"
"PI563378.D1G0BACXX.7.250130189",4.77064799555509,4.73058361477151,5.59605702453774,-1.72944366477393,3.21815880759096,3.13842248155796,1.01887960902304,0.554958644051519,6.62586161887648,-1.12748663214884,"PI563378.D1G0BACXX.7.250130189","Prc.Seas"
"PI329252.D1G0BACXX.7.250129882",0.916671416059307,1.89218580029066,3.0510184142584,-1.04517086968222,0.238301867079431,0.944456488939812,0.177697972319707,-1.95399099058674,2.81031382264275,-1.40829087504413,"PI329252.D1G0BACXX.7.250129882","Prc.Seas"
"PI329256.D1G0BACXX.7.250130089",1.32238139301987,4.9052208045716,2.47110609973025,-2.43312346719959,0.160962247296943,1.27502231640591,1.04123041011127,-1.00616950007153,6.30045398799874,-1.74308840531917,"PI329256.D1G0BACXX.7.250130089","Prc.Seas"
"PI329285.D1G0BACXX.7.250130006",-0.169534570148824,1.44885365091859,1.15937488856828,-1.01745307638559,-1.1163341527699,0.70586144170669,0.0811456943954268,-1.67104163766506,2.39044047256221,-0.71798682217723,"PI329285.D1G0BACXX.7.250130006","Prc.Seas"
"PI329286.D1G0BACXX.7.250130018",0.243846974734024,-0.151037007433141,1.03571911406936,-0.957105723045831,-0.531849610447017,2.03344166330921,-0.00437899577197741,-1.7239147152941,2.58567402811137,-1.12131234413834,"PI329286.D1G0BACXX.7.250130018","Prc.Seas"
"PI329299.D1G0BACXX.7.250130030",3.7475584468975,5.77273746832836,6.41742727847759,-1.97361693850951,-0.126933819625596,1.62908516386434,0.638454129333706,-1.05109983540303,4.06558921795627,-0.784042942264156,"PI329299.D1G0BACXX.7.250130030","Prc.Seas"
"PI329300.D1G0BACXX.7.250130042",3.9199572992538,5.62645442484975,6.3301509177937,-1.99969158311327,-0.21603869850771,1.63165150563517,0.918870519729936,-1.13353064113673,3.89115267006109,-0.929727220970192,"PI329300.D1G0BACXX.7.250130042","Prc.Seas"
"PI329301.D1G0BACXX.7.250130054",3.42607241827882,5.79079715091568,6.52530190338751,-2.19840338585293,-0.560102063631494,1.64647590838149,0.833753902532686,-1.08748214348384,4.10807495947899,-0.917426880922353,"PI329301.D1G0BACXX.7.250130054","Prc.Seas"
"PI329310.D1G0BACXX.7.250130066",1.71213176802279,3.26912068019169,4.49216585646194,-2.09751993205022,-0.637962366290183,1.60714986458392,0.705317132917094,-1.00486072352287,4.56317925997677,-1.20069820527519,"PI329310.D1G0BACXX.7.250130066","Prc.Seas"
"PI329311.D1G0BACXX.7.250130078",2.89168446423756,5.92203035694276,5.56865334812788,-2.14508139125097,-0.691841981556613,1.91737450370991,-0.0828900945386408,-1.21514994862962,3.7697931245319,-0.746619481191984,"PI329311.D1G0BACXX.7.250130078","Prc.Seas"
"PI329312.D1G0BACXX.7.250130090",1.92703935862168,3.9762597137069,4.49891636955016,-2.12798832271217,-1.37972483209692,1.69115302377998,0.740316934950138,-0.885329482454795,4.29439216161506,-1.3221502367035,"PI329312.D1G0BACXX.7.250130090","Prc.Seas"
"PI329316.D1G0BACXX.7.250130007",-0.27701698666875,0.40045864187149,0.733689722448635,-0.877696569536652,-0.176643331527887,0.727613272799575,0.288232301013565,-1.85401523550409,1.90702897128307,-1.12720146697643,"PI329316.D1G0BACXX.7.250130007","Prc.Seas"
"PI329318.D1G0BACXX.7.250130019",0.0354939423528955,0.278023954884846,0.748218744790981,-0.542483019450192,-0.954516410591253,0.870082673843565,-0.0926821496727801,-1.76517373648967,2.74701387401113,-1.07863993317902,"PI329318.D1G0BACXX.7.250130019","Prc.Seas"
"PI329319.D1G0BACXX.7.250130031",-0.199622334065669,0.0646349921808922,1.49908874609223,-1.08546175916416,-0.505068762431972,1.1433890143514,0.100601849644085,-2.08495862119664,2.4416934922096,-0.976922931962819,"PI329319.D1G0BACXX.7.250130031","Prc.Seas"
"PI329320.D1G0BACXX.7.250130043",-0.281064358260793,0.328746266479259,1.01127323085688,-1.29575471803114,-0.286858811858115,1.17738270742652,-0.179240230642164,-1.25302035927236,2.57093499695062,-1.20124099093176,"PI329320.D1G0BACXX.7.250130043","Prc.Seas"
"PI329325.D1G0BACXX.7.250130055",-0.542191164200606,0.764400031822041,0.887823743734249,-0.841413784928825,-0.597155096807563,0.445275535585922,0.247101893123375,-1.82640552505993,1.98495109376006,-1.09889072360269,"PI329325.D1G0BACXX.7.250130055","Prc.Seas"
"PI329326.D1G0BACXX.7.250130067",0.16567695546457,0.903984158755185,0.494309071351447,-1.12636585461544,-0.568912222658276,1.28784836295012,0.175154517187891,-2.01738726854738,1.86639467874158,-0.815441827785167,"PI329326.D1G0BACXX.7.250130067","Prc.Seas"
"PI329333.D1G0BACXX.7.250130079",2.73858492483095,3.82488718949861,0.363837565908549,-4.20981550722366,2.53702356389867,3.31455924619826,0.384374779021012,0.858163273056862,2.24903100431256,-0.246768034127379,"PI329333.D1G0BACXX.7.250130079","Prc.Seas"
"PI329338.D1G0BACXX.7.250129895",3.12783166266163,0.74407944039,0.505028960914509,-3.79887500030958,0.83019078897538,0.714115328619245,-0.891665976916871,0.705699454458517,1.81823163634677,-1.49515999536064,"PI329338.D1G0BACXX.7.250129895","Prc.Seas"
"PI329351.D1G0BACXX.7.250130008",-0.4485389755233,0.42233659373112,-0.0562699698536288,-1.12038092970243,0.476050781788932,0.557545629121845,-0.402006419311014,-1.69739793799072,2.23265300702425,-0.319458301264501,"PI329351.D1G0BACXX.7.250130008","Prc.Seas"
"PI329394.D1G0BACXX.7.250130020",1.60953022820877,5.34428345420073,5.77426177231739,-1.84662996650772,-0.923710629089273,2.10609331150563,0.622179014145741,-1.31695917952489,4.01836544349881,-1.36888176133996,"PI329394.D1G0BACXX.7.250130020","Prc.Seas"
"PI329403.D1G0BACXX.7.250130032",2.97724201807353,5.9615429887352,5.88617988641536,-1.98404901720092,0.500414456699285,1.98150583352343,0.472843006374656,-0.405302191128689,5.0099433137031,0.111643710821754,"PI329403.D1G0BACXX.7.250130032","Prc.Seas"
"PI329442.D1G0BACXX.7.250130044",2.15186245069506,5.16644984567284,5.25412553916448,-2.1439374002578,-0.154476446672897,1.84880342320932,0.757142273653713,0.39815868920375,1.76445926885291,-0.680152705210412,"PI329442.D1G0BACXX.7.250130044","Prc.Seas"
"PI329465.D1G0BACXX.7.250130056",0.00663025711863618,-0.067983021541043,0.525800276783371,-0.885355162962358,-0.637852244271992,0.442293752297498,-0.0363590419927248,-1.56338928578395,1.83268620809155,-0.300657120883338,"PI329465.D1G0BACXX.7.250130056","Prc.Seas"
"PI329466.D1G0BACXX.7.250130068",1.30514935300471,1.28039975478784,1.94667476944946,-0.99539020273137,-0.353562772556719,0.0934907919323944,0.701537544723354,-1.8568565329066,1.8514802505436,-2.07054690758536,"PI329466.D1G0BACXX.7.250130068","Prc.Seas"
"PI329470.D1G0BACXX.7.250130080",0.0304726050451873,1.24518859539787,0.908679343128942,-0.962696568403954,0.348956368176094,1.04588200472036,0.378262098902711,-1.76711669642012,2.19647229613157,-0.935048292853522,"PI329470.D1G0BACXX.7.250130080","Prc.Seas"
"PI329471.D1G0BACXX.7.250130092",0.105956707150756,1.04680495418062,0.904346374179255,-1.12247230820819,-0.052211254925305,0.771858285216339,0.31407552961339,-1.89061291380115,2.34762905425312,-0.915298979259553,"PI329471.D1G0BACXX.7.250130092","Prc.Seas"
"PI329473.D1G0BACXX.7.250130009",-0.007905993004865,0.847270659619876,0.726337751031412,-0.473531117144433,0.345354681588924,0.801512551162782,0.604339250404752,-1.7415489958647,2.42749975283569,-0.845639502766632,"PI329473.D1G0BACXX.7.250130009","Prc.Seas"
"PI329475.D1G0BACXX.7.250130021",0.562804240975725,0.891512192373976,0.526078670224688,-0.948065074120061,-0.521314213805754,0.771917128039133,0.256473413375393,-1.84022623780663,2.15547783768129,-0.586506100558518,"PI329475.D1G0BACXX.7.250130021","Prc.Seas"
"PI329476.D1G0BACXX.7.250130033",-1.52387877899065,0.6944680807427,-2.78436252655639,-5.40093845235252,-3.22148760404548,1.41299337414843,-0.476197043044905,-6.15024037175852,0.26998342792626,-3.39247924761405,"PI329476.D1G0BACXX.7.250130033","Prc.Seas"
"PI329477.D1G0BACXX.7.250130045",-0.226876945308283,0.752537521426491,0.930152279981054,-1.28839972903121,1.00057607281197,1.27643290547265,0.458456902472522,-1.19560143054468,2.41894120116571,-1.07345763565521,"PI329477.D1G0BACXX.7.250130045","Prc.Seas"
"PI329478.D1G0BACXX.7.250130057",0.0513745389782946,0.331372830721231,1.07332920209348,-1.06031280749154,0.687172401558078,1.29865191984463,0.376700733891057,-0.770957487942551,2.38312986491271,-0.943528189938767,"PI329478.D1G0BACXX.7.250130057","Prc.Seas"
"PI329480.D1G0BACXX.7.250130069",0.213498721941982,0.563167904952441,1.04221109767415,-1.13628702154368,0.531716250022849,1.26974798443511,0.196300985369368,-0.880692271808899,2.4705236820514,-1.1767596488317,"PI329480.D1G0BACXX.7.250130069","Prc.Seas"
"PI329501.D1G0BACXX.7.250130081",-0.228922752042282,0.972057744456335,0.400063544029375,-1.88633183700153,-0.586908757013666,0.988023057973516,0.138765472691853,-1.48637286154693,2.52429599907482,-1.34386865289284,"PI329501.D1G0BACXX.7.250130081","Prc.Seas"
"PI329504.D1G0BACXX.7.250130093",-0.0491512952352629,0.504122769571121,0.861754226105934,-1.344549985635,0.492879993995569,1.13962243266133,0.136244391790118,-1.71134308360423,2.31734084893612,-1.15356451500466,"PI329504.D1G0BACXX.7.250130093","Prc.Seas"
"PI329506.D1G0BACXX.7.250130010",0.200512548929424,0.629304409176171,1.17222440363898,-1.58774697721748,-0.179856042304455,1.55193768504082,0.149294801134029,-1.46441724751205,2.36423234073384,-1.12795816785804,"PI329506.D1G0BACXX.7.250130010","Prc.Seas"
"PI329510.D1G0BACXX.7.250130022",2.25197757484125,6.03979414941668,4.82216453868849,-2.56788608011396,-0.531252098549199,1.31874750052384,1.06711274420895,-1.24366688531055,3.65692861077135,-1.84391846546011,"PI329510.D1G0BACXX.7.250130022","Prc.Seas"
"PI329511.D1G0BACXX.7.250130034",1.04812514260211,5.60892695020178,4.07535706837662,-3.04396505902654,-0.649673334936611,0.39600633425481,-0.172259226731689,-1.29717334667988,3.03685973614811,-4.58597057257384,"PI329511.D1G0BACXX.7.250130034","Prc.Seas"
"PI329517.D1G0BACXX.7.250130046",0.0977746237406752,0.225792639555051,0.983404932352988,-1.18567161287356,-1.05760820742475,1.07846082148561,0.323834555857453,-1.05060577526588,2.52205470791115,-0.812290330003321,"PI329517.D1G0BACXX.7.250130046","Prc.Seas"
"PI329518.D1G0BACXX.7.250130058",-0.822218455010278,0.376583992448506,0.852889793268473,-1.14362017857418,0.223601071142737,1.18802713159412,-0.025099806869033,-1.89846197767918,2.03884148650457,-1.39435828621251,"PI329518.D1G0BACXX.7.250130058","Prc.Seas"
"PI329519.D1G0BACXX.7.250130070",0.249973768679934,0.288798902714592,0.796284395159433,-0.599791004645374,-0.129715119999825,1.32717455716353,0.0685501009829546,-1.58978539747513,2.41730747991414,-0.932892608917953,"PI329519.D1G0BACXX.7.250130070","Prc.Seas"
"PI329540.D1G0BACXX.7.250130082",0.510353591278638,1.81638010216691,-0.00870261003485525,-1.0764407132581,0.964268899703921,1.23451399580416,-0.116080347540578,-1.7357621394885,3.89058496998756,-1.12212537602929,"PI329540.D1G0BACXX.7.250130082","Prc.Seas"
"PI329541.D1G0BACXX.7.250130094",0.329995238383489,0.721283659813693,0.602936529093655,-1.00666068311997,-0.145953235500459,0.787902308886351,-0.0282727715490607,-1.74831658891564,1.78835014596421,-0.944130241075139,"PI329541.D1G0BACXX.7.250130094","Prc.Seas"
